Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1692676676,3.2054794520547945,0.8904109589041096,0.0136986301369863,2.36328,2.36328,10800,10800,13.625,0.18664383561643835,258,178,6.2,727.75,727.75
1692676677,3.191780821917808,0.8904109589041096,0.0136986301369863,2.35156,2.35156,10802,10802,13.625,0.18664383561643835,258,178,6.2,727.85,727.85
1692676678,3.2054794520547945,0.8904109589041096,0.0136986301369863,2.32422,2.32422,10805,10805,13.5,0.18493150684931506,260,178,6.2,728.05,728.05
1692676679,3.219178082191781,0.8904109589041096,0.0136986301369863,2.30859,2.30859,10807,10807,13.625,0.18664383561643835,260,176,6.2,728.14,728.14
1692676680,3.2739726027397262,0.8904109589041096,0.0136986301369863,2.28516,2.28516,10810,10810,13.5,0.18493150684931506,264,176,6.1,728.36,728.36
1692676681,3.2739726027397262,0.8904109589041096,0.0136986301369863,2.28125,2.28125,10811,10811,13.5,0.18493150684931506,264,176,6.1,728.47,728.47
1692676682,3.315068493150685,0.8904109589041096,0.0136986301369863,2.28516,2.28516,10814,10814,13.5,0.18493150684931506,264,176,6.1,728.69,728.69
1692676683,3.3013698630136985,0.8904109589041096,0.0136986301369863,2.28125,2.28125,10816,10816,13.5,0.18493150684931506,264,176,6.2,728.78,728.78
1692676684,3.3013698630136985,0.8904109589041096,0.0136986301369863,2.28516,2.28516,10818,10818,13.5,0.18493150684931506,264,176,6.2,728.87,728.87
1692676685,3.2465753424657535,0.8904109589041096,0,2.28516,2.28516,10821,10821,13.5,0.18493150684931506,262,176,6.3,729.04,729.04
1692676686,3.2054794520547945,0.8904109589041096,0,2.28906,2.28906,10822,10822,13.5,0.18493150684931506,262,176,6.3,729.12,729.12
1692676687,3.164383561643836,0.9041095890410958,0,2.3125,2.3125,10825,10825,13.75,0.18835616438356165,258,176,6.4,729.3,729.3
1692676688,3.136986301369863,0.9041095890410958,0,2.33594,2.33594,10827,10827,13.75,0.18835616438356165,256,176,6.5,729.4,729.4
1692676689,3.1095890410958904,0.9041095890410958,0.0136986301369863,2.35547,2.35547,10831,10831,13.875,0.19006849315068494,254,176,6.5,729.6,729.6
1692676690,3.0821917808219177,0.9041095890410958,0,2.35938,2.35938,10832,10832,13.875,0.19006849315068494,254,176,6.5,729.68,729.68
1692676691,3.0547945205479454,0.9041095890410958,0,2.38672,2.38672,10835,10835,14,0.1917808219178082,250,176,6.5,729.82,729.82
1692676692,3.0547945205479454,0.9041095890410958,0,2.40625,2.40625,10837,10837,14,0.1917808219178082,250,176,6.5,729.88,729.88
1692676693,2.9863013698630136,0.9041095890410958,0,2.42578,2.42578,10840,10840,13.875,0.19006849315068494,250,178,6.4,729.96,729.96
1692676694,2.9452054794520546,0.9041095890410958,0,2.41797,2.41797,10842,10842,13.75,0.18835616438356165,252,178,6.3,729.99,729.99
1692676695,2.8493150684931505,0.8904109589041096,0,2.39063,2.39063,10845,10845,13.75,0.18835616438356165,254,178,6.3,730.06,730.06
1692676696,2.7945205479452055,0.8904109589041096,0,2.38672,2.38672,10847,10847,13.75,0.18835616438356165,254,178,6.2,730.1,730.1
1692676697,2.712328767123288,0.8904109589041096,0,2.39844,2.39844,10850,10850,13.5,0.18493150684931506,256,178,6.2,730.15,730.15
1692676698,2.671232876712329,0.8904109589041096,0,2.39453,2.39453,10852,10852,13.5,0.18493150684931506,256,178,6.2,730.18,730.18
1692676699,2.6027397260273974,0.8904109589041096,0,2.38281,2.38281,10855,10855,13.5,0.18493150684931506,256,178,6.1,730.24,730.24
1692676700,2.589041095890411,0.8904109589041096,0,2.38281,2.38281,10856,10856,13.625,0.18664383561643835,256,178,6.1,730.26,730.26
1692676701,2.547945205479452,0.8904109589041096,0,2.38672,2.38672,10860,10860,13.625,0.18664383561643835,256,178,6.1,730.29,730.29
1692676702,2.547945205479452,0.8904109589041096,0,2.39453,2.39453,10861,10861,13.625,0.18664383561643835,256,178,6.1,730.31,730.31
1692676703,2.5342465753424657,0.8904109589041096,0,2.38281,2.38281,10864,10864,13.625,0.18664383561643835,256,178,6.1,730.35,730.35
1692676704,2.5205479452054793,0.8904109589041096,0,2.37109,2.37109,10866,10866,13.75,0.18835616438356165,256,178,6.1,730.37,730.37
1692676705,2.506849315068493,0.8904109589041096,0,2.36719,2.36719,10867,10867,13.75,0.18835616438356165,256,178,6.1,730.38,730.38
1692676706,2.4794520547945207,0.8767123287671232,0,2.375,2.375,10871,10871,13.75,0.18835616438356165,254,178,6.1,730.39,730.39
1692676707,2.4657534246575343,0.8767123287671232,0.0136986301369863,2.38281,2.38281,10874,10874,13.625,0.18664383561643835,256,178,6.1,730.36,730.36
1692676708,2.4657534246575343,0.8904109589041096,0.0136986301369863,2.37891,2.37891,10876,10876,13.75,0.18835616438356165,256,178,6.2,730.32,730.32
1692676709,2.4383561643835616,0.8904109589041096,0.0136986301369863,2.38281,2.38281,10877,10877,13.75,0.18835616438356165,256,178,6.2,730.27,730.27
1692676710,2.3972602739726026,0.8904109589041096,0.0136986301369863,2.39063,2.39063,10880,10880,13.625,0.18664383561643835,256,178,6.2,730.18,730.18
1692676711,2.3698630136986303,0.8904109589041096,0,2.39453,2.39453,10882,10882,13.5,0.18493150684931506,256,178,6.2,730.13,730.13
1692676712,2.328767123287671,0.8904109589041096,0,2.41797,2.41797,10885,10885,13.375,0.1832191780821918,256,178,6.3,729.99,729.99
1692676713,2.3424657534246576,0.9041095890410958,0,2.42969,2.42969,10887,10887,13.5,0.18493150684931506,256,178,6.3,729.94,729.94
1692676714,2.3424657534246576,0.9041095890410958,0,2.46094,2.46094,10891,10891,13.5,0.18493150684931506,252,178,6.3,729.84,729.84
1692676715,2.3424657534246576,0.9041095890410958,0,2.47266,2.47266,10892,10892,13.5,0.18493150684931506,250,176,6.4,729.77,729.77
1692676716,2.3424657534246576,0.9178082191780822,0,2.47656,2.47656,10896,10896,13.625,0.18664383561643835,248,176,6.5,729.6,729.6
1692676717,2.356164383561644,0.9178082191780822,0,2.49609,2.49609,10897,10897,13.625,0.18664383561643835,248,176,6.5,729.52,729.52
1692676718,2.356164383561644,0.9178082191780822,0,2.53516,2.53516,10901,10901,13.625,0.18664383561643835,246,176,6.6,729.31,729.31
1692676719,2.3698630136986303,0.9178082191780822,0,2.54297,2.54297,10903,10903,13.75,0.18835616438356165,246,178,6.6,729.19,729.19
1692676720,2.356164383561644,0.9178082191780822,0,2.55078,2.55078,10906,10906,13.75,0.18835616438356165,244,178,6.5,728.99,728.99
1692676721,2.3424657534246576,0.9178082191780822,0,2.53516,2.53516,10908,10908,13.75,0.18835616438356165,246,176,6.6,728.91,728.91
1692676722,2.328767123287671,0.9178082191780822,0,2.53516,2.53516,10911,10911,13.625,0.18664383561643835,246,178,6.4,728.77,728.77
1692676723,2.3424657534246576,0.9178082191780822,0,2.54297,2.54297,10913,10913,13.625,0.18664383561643835,246,178,6.4,728.72,728.72
1692676724,2.328767123287671,0.9178082191780822,0,2.52734,2.52734,10916,10916,13.625,0.18664383561643835,248,178,6.4,728.61,728.61
1692676725,2.315068493150685,0.9178082191780822,0,2.51563,2.51563,10918,10918,13.625,0.18664383561643835,248,178,6.4,728.54,728.54
1692676726,2.315068493150685,0.9178082191780822,0,2.50391,2.50391,10921,10921,13.5,0.18493150684931506,250,178,6.4,728.4,728.4
1692676727,2.328767123287671,0.9041095890410958,0.0136986301369863,2.50391,2.50391,10923,10923,13.375,0.1832191780821918,252,178,6.4,728.33,728.33
1692676728,2.3698630136986303,0.9041095890410958,0.0136986301369863,2.50781,2.50781,10926,10926,13.5,0.18493150684931506,250,178,6.4,728.12,728.12
1692676729,2.3972602739726026,0.9041095890410958,0,2.52344,2.52344,10928,10928,13.5,0.18493150684931506,248,178,6.3,728.02,728.02
1692676730,2.452054794520548,0.9041095890410958,0,2.52734,2.52734,10932,10932,13.625,0.18664383561643835,248,178,6.3,727.85,727.85
1692676731,2.4794520547945207,0.9041095890410958,0,2.54297,2.54297,10933,10933,13.5,0.18493150684931506,248,180,6.3,727.78,727.78
1692676732,2.547945205479452,0.8904109589041096,0,2.55859,2.55859,10937,10937,13.5,0.18493150684931506,246,180,6.2,727.67,727.67
1692676733,2.589041095890411,0.8904109589041096,0,2.56641,2.56641,10938,10938,13.625,0.18664383561643835,246,180,6.2,727.64,727.64
1692676734,2.671232876712329,0.8904109589041096,0,2.55859,2.55859,10942,10942,13.625,0.18664383561643835,246,180,6.2,727.63,727.63
1692676735,2.6986301369863015,0.8904109589041096,0,2.56641,2.56641,10943,10943,13.625,0.18664383561643835,248,180,6.1,727.63,727.63
1692676736,2.7945205479452055,0.8904109589041096,0,2.55859,2.55859,10947,10947,13.625,0.18664383561643835,248,180,6.1,727.67,727.67
1692676737,2.863013698630137,0.8904109589041096,0,2.5625,2.5625,10949,10949,13.625,0.18664383561643835,248,180,6.1,727.68,727.68
1692676738,2.9178082191780823,0.9041095890410958,0,2.51953,2.51953,10952,10952,13.75,0.18835616438356165,248,180,6.2,727.73,727.73
1692676739,2.9863013698630136,0.9041095890410958,0.0136986301369863,2.51953,2.51953,10954,10954,13.625,0.18664383561643835,248,180,6.2,727.76,727.76
1692676740,3.041095890410959,0.9041095890410958,0.0136986301369863,2.51172,2.51172,10955,10955,13.625,0.18664383561643835,248,180,6.2,727.81,727.81
1692676741,3.1095890410958904,0.9041095890410958,0,2.51563,2.51563,10959,10959,13.625,0.18664383561643835,248,180,6.3,727.93,727.93
1692676742,3.164383561643836,0.9041095890410958,0,2.51563,2.51563,10962,10962,13.625,0.18664383561643835,248,180,6.3,728.1,728.1
1692676743,3.191780821917808,0.9041095890410958,0,2.50391,2.50391,10964,10964,13.625,0.18664383561643835,250,178,6.3,728.19,728.19
1692676744,3.232876712328767,0.9178082191780822,0,2.50391,2.50391,10965,10965,13.625,0.18664383561643835,250,178,6.3,728.29,728.29
1692676745,3.287671232876712,0.9178082191780822,0,2.49219,2.49219,10969,10969,13.75,0.18835616438356165,250,178,6.4,728.49,728.49
1692676746,3.287671232876712,0.9178082191780822,0,2.49609,2.49609,10970,10970,13.75,0.18835616438356165,248,178,6.4,728.59,728.59
1692676747,3.232876712328767,0.9178082191780822,0,2.47656,2.47656,10974,10974,13.875,0.19006849315068494,248,178,6.4,728.78,728.78
1692676748,3.2054794520547945,0.9041095890410958,0,2.46875,2.46875,10975,10975,13.875,0.19006849315068494,250,178,6.4,728.87,728.87
1692676749,3.1506849315068495,0.9041095890410958,0,2.44141,2.44141,10978,10978,14,0.1917808219178082,248,178,6.4,729.07,729.07
1692676750,3.136986301369863,0.9041095890410958,0,2.4375,2.4375,10980,10980,14.125,0.1934931506849315,248,178,6.4,729.17,729.17
1692676751,3.0821917808219177,0.9041095890410958,0,2.42969,2.42969,10983,10983,14.125,0.1934931506849315,248,178,6.3,729.35,729.35
1692676752,3.0547945205479454,0.9041095890410958,0,2.42578,2.42578,10985,10985,14,0.1917808219178082,250,180,6.2,729.44,729.44
1692676753,3.0547945205479454,0.8904109589041096,0,2.41016,2.41016,10988,10988,14,0.1917808219178082,250,180,6.2,729.58,729.58
1692676754,3.0547945205479454,0.8904109589041096,0,2.40625,2.40625,10990,10990,14,0.1917808219178082,250,180,6.2,729.64,729.64
1692676755,3.0684931506849313,0.8904109589041096,0.0136986301369863,2.38281,2.38281,10993,10993,13.875,0.19006849315068494,254,178,6.1,729.73,729.73
1692676756,3.0821917808219177,0.8904109589041096,0.0136986301369863,2.37109,2.37109,10994,10994,13.875,0.19006849315068494,254,180,6.1,729.8,729.8
1692676757,3.095890410958904,0.8904109589041096,0.0136986301369863,2.35938,2.35938,10998,10998,13.875,0.19006849315068494,254,178,6.1,729.93,729.93
1692676758,3.1095890410958904,0.8904109589041096,0.0136986301369863,2.36719,2.36719,10999,10999,13.75,0.18835616438356165,254,178,6.1,729.99,729.99
1692676759,3.1095890410958904,0.8904109589041096,0,2.375,2.375,11003,11003,13.875,0.19006849315068494,254,178,6.1,730.12,730.12
1692676760,3.095890410958904,0.8904109589041096,0,2.38672,2.38672,11004,11004,13.875,0.19006849315068494,252,180,6.1,730.17,730.17
1692676761,3.095890410958904,0.8904109589041096,0,2.39453,2.39453,11007,11007,13.875,0.19006849315068494,252,178,6.1,730.28,730.28
1692676762,3.0821917808219177,0.8904109589041096,0,2.40234,2.40234,11009,11009,14,0.1917808219178082,250,180,6.1,730.32,730.32
1692676763,3.0684931506849313,0.8904109589041096,0,2.40625,2.40625,11012,11012,13.875,0.19006849315068494,252,180,6.1,730.42,730.42
1692676764,3.0684931506849313,0.8904109589041096,0,2.40625,2.40625,11014,11014,13.75,0.18835616438356165,254,180,6.1,730.48,730.48
1692676765,3.041095890410959,0.8904109589041096,0,2.39844,2.39844,11017,11017,13.75,0.18835616438356165,254,180,6.1,730.61,730.61
1692676766,3.0273972602739727,0.8904109589041096,0,2.39453,2.39453,11019,11019,13.625,0.18664383561643835,254,178,6.1,730.67,730.67
1692676767,3.0136986301369864,0.8904109589041096,0,2.39063,2.39063,11022,11022,13.625,0.18664383561643835,254,178,6.2,730.8,730.8
1692676768,3,0.8904109589041096,0,2.38672,2.38672,11023,11023,13.625,0.18664383561643835,256,178,6.2,730.85,730.85
1692676769,3,0.8904109589041096,0,2.39453,2.39453,11027,11027,13.625,0.18664383561643835,256,178,6.2,730.94,730.94
1692676770,2.9863013698630136,0.8904109589041096,0,2.39063,2.39063,11028,11028,13.5,0.18493150684931506,256,178,6.3,730.99,730.99
1692676771,2.958904109589041,0.8904109589041096,0,2.39844,2.39844,11032,11032,13.5,0.18493150684931506,256,178,6.2,731.1,731.1
1692676772,2.958904109589041,0.8904109589041096,0,2.40234,2.40234,11033,11033,13.5,0.18493150684931506,256,178,6.3,731.16,731.16
1692676773,2.958904109589041,0.8904109589041096,0,2.41797,2.41797,11037,11037,13.375,0.1832191780821918,256,178,6.2,731.29,731.29
1692676774,2.958904109589041,0.8904109589041096,0,2.42969,2.42969,11038,11038,13.5,0.18493150684931506,254,178,6.2,731.35,731.35
1692676775,2.9315068493150687,0.8904109589041096,0,2.46484,2.46484,11042,11042,13.375,0.1832191780821918,254,178,6.1,731.46,731.46
1692676776,2.9178082191780823,0.8904109589041096,0,2.47266,2.47266,11043,11043,13.375,0.1832191780821918,252,178,6.2,731.51,731.51
1692676777,2.9178082191780823,0.8904109589041096,0,2.49219,2.49219,11047,11047,13.5,0.18493150684931506,252,180,6.2,731.59,731.59
1692676778,2.9178082191780823,0.9041095890410958,0,2.50391,2.50391,11048,11048,13.5,0.18493150684931506,250,180,6.2,731.63,731.63
1692676779,2.9178082191780823,0.9041095890410958,0,2.51563,2.51563,11052,11052,13.5,0.18493150684931506,250,180,6.2,731.7,731.7
1692676780,2.904109589041096,0.9041095890410958,0,2.51563,2.51563,11053,11053,13.5,0.18493150684931506,250,180,6.2,731.73,731.73
1692676781,2.904109589041096,0.9041095890410958,0,2.52344,2.52344,11057,11057,13.5,0.18493150684931506,250,180,6.2,731.79,731.79
1692676782,2.9178082191780823,0.9041095890410958,0,2.51953,2.51953,11058,11058,13.5,0.18493150684931506,248,180,6.2,731.82,731.82
1692676783,2.9178082191780823,0.9041095890410958,0,2.53516,2.53516,11062,11062,13.625,0.18664383561643835,248,180,6.2,731.87,731.87
1692676784,2.904109589041096,0.9041095890410958,0,2.53516,2.53516,11064,11064,13.75,0.18835616438356165,246,180,6.2,731.89,731.89
1692676785,2.8904109589041096,0.9041095890410958,0,2.53906,2.53906,11067,11067,13.75,0.18835616438356165,246,180,6.3,731.97,731.97
1692676786,2.904109589041096,0.9041095890410958,0,2.54297,2.54297,11069,11069,13.75,0.18835616438356165,246,180,6.2,732.03,732.03
1692676787,2.8904109589041096,0.9041095890410958,0,2.52734,2.52734,11072,11072,13.75,0.18835616438356165,246,180,6.3,732.15,732.15
1692676788,2.8767123287671232,0.9041095890410958,0,2.53516,2.53516,11074,11074,13.875,0.19006849315068494,244,180,6.3,732.2,732.2
1692676789,2.863013698630137,0.9041095890410958,0,2.54688,2.54688,11077,11077,13.875,0.19006849315068494,244,180,6.4,732.27,732.27
1692676790,2.8493150684931505,0.9041095890410958,0,2.54297,2.54297,11079,11079,13.875,0.19006849315068494,244,180,6.3,732.3,732.3
1692676791,2.8493150684931505,0.9041095890410958,0,2.5625,2.5625,11082,11082,13.75,0.18835616438356165,244,180,6.3,732.34,732.34
1692676792,2.8493150684931505,0.9041095890410958,0,2.56641,2.56641,11084,11084,13.875,0.19006849315068494,244,180,6.3,732.37,732.37
1692676793,2.8904109589041096,0.9041095890410958,0,2.58594,2.58594,11088,11088,14,0.1917808219178082,242,180,6.3,732.4,732.4
1692676794,2.904109589041096,0.9178082191780822,0,2.59375,2.59375,11089,11089,14,0.1917808219178082,242,180,6.4,732.41,732.41
1692676795,2.9315068493150687,0.9178082191780822,0,2.59766,2.59766,11093,11093,14.125,0.1934931506849315,240,180,6.4,732.44,732.44
1692676796,2.9452054794520546,0.9178082191780822,0,2.60156,2.60156,11095,11095,14.125,0.1934931506849315,240,180,6.4,732.47,732.47
1692676797,2.958904109589041,0.9178082191780822,0,2.60156,2.60156,11098,11098,14.125,0.1934931506849315,238,180,6.5,732.53,732.53
1692676798,2.9726027397260273,0.9178082191780822,0,2.60547,2.60547,11100,11100,14.25,0.1952054794520548,238,180,6.5,732.55,732.55
1692676799,2.958904109589041,0.9178082191780822,0,2.60938,2.60938,11103,11103,14.25,0.1952054794520548,238,180,6.5,732.59,732.59
1692676800,2.9315068493150687,0.9178082191780822,0,2.60938,2.60938,11105,11105,14.125,0.1934931506849315,238,180,6.5,732.6,732.6
1692676801,2.9178082191780823,0.9178082191780822,0,2.60156,2.60156,11108,11108,14,0.1917808219178082,240,180,6.5,732.64,732.64
1692676802,2.9315068493150687,0.9178082191780822,0,2.59375,2.59375,11110,11110,14,0.1917808219178082,240,180,6.5,732.66,732.66
1692676803,2.9726027397260273,0.9178082191780822,0,2.58594,2.58594,11114,11114,13.875,0.19006849315068494,242,180,6.4,732.72,732.72
1692676804,2.958904109589041,0.9178082191780822,0,2.58594,2.58594,11115,11115,13.875,0.19006849315068494,242,180,6.4,732.75,732.75
1692676805,2.9726027397260273,0.9041095890410958,0,2.57031,2.57031,11119,11119,13.875,0.19006849315068494,242,180,6.3,732.83,732.83
1692676806,2.9726027397260273,0.9041095890410958,0,2.56641,2.56641,11120,11120,13.875,0.19006849315068494,242,180,6.3,732.89,732.89
1692676807,3.0136986301369864,0.9041095890410958,0,2.55469,2.55469,11124,11124,14.125,0.1934931506849315,242,180,6.3,733.02,733.02
1692676808,3.0273972602739727,0.9041095890410958,0,2.55469,2.55469,11125,11125,14.25,0.1952054794520548,240,180,6.3,733.06,733.06
1692676809,3.0273972602739727,0.9041095890410958,0,2.55078,2.55078,11129,11129,14.125,0.1934931506849315,242,180,6.3,733.16,733.16
1692676810,3.0273972602739727,0.9041095890410958,0,2.54297,2.54297,11130,11130,14.25,0.1952054794520548,242,180,6.3,733.21,733.21
1692676811,3.0547945205479454,0.9041095890410958,0,2.53125,2.53125,11134,11134,14.25,0.1952054794520548,242,182,6.2,733.29,733.29
1692676812,3.0684931506849313,0.9041095890410958,0,2.53125,2.53125,11135,11135,14.125,0.1934931506849315,244,182,6.2,733.34,733.34
1692676813,3.095890410958904,0.9041095890410958,0,2.53516,2.53516,11139,11139,13.875,0.19006849315068494,246,182,6.1,733.44,733.44
1692676814,3.1095890410958904,0.9041095890410958,0,2.53906,2.53906,11141,11141,13.875,0.19006849315068494,246,182,6.1,733.49,733.49
1692676815,3.164383561643836,0.9041095890410958,0,2.52734,2.52734,11144,11144,13.75,0.18835616438356165,246,182,6.1,733.62,733.62
1692676816,3.1780821917808217,0.9041095890410958,0,2.51563,2.51563,11146,11146,13.625,0.18664383561643835,248,180,6.1,733.7,733.7
